1737125548190.7554,0.0021293016616255045,0.007456046529114246,-0.0021293016616255045
1737125548195.744,-0.0005323254154063761,0.009054767899215221,0.0026616270188242197
1737125548200.7322,-0.0026616270188242197,0.009587093256413937,0.0
1737125548205.7205,0.0015969761880114675,0.004792673978954554,0.0026616270188242197
1737125548210.7087,-0.0031956976745277643,0.0026616270188242197,-0.0010646508308127522
1737125548215.697,-0.0031956976745277643,0.005324999336153269,-0.0010646508308127522
1737125548220.6853,0.0010646508308127522,0.009587093256413937,0.0015969761880114675
1737125548225.6736,-0.0005323254154063761,0.0031956976745277643,-0.0021293016616255045
1737125548230.6619,-0.004260348621755838,0.003728023264557123,-0.0021293016616255045
1737125548235.6501,0.0015969761880114675,0.004260348621755838,0.0031956976745277643
1737125548240.6384,0.0,0.0015969761880114675,0.0026616270188242197
1737125548245.6267,-0.0021293016616255045,0.006391395349055529,-0.0005323254154063761
1737125548250.615,-0.0031956976745277643,0.005859069991856813,0.0005323254154063761
1737125548255.6042,-0.0031956976745277643,0.0010646508308127522,-0.0021293016616255045
1737125548260.5916,-0.0015969761880114675,0.004792673978954554,0.0021293016616255045
1737125548265.5808,-0.0026616270188242197,-0.005859069991856813,-0.0015969761880114675
1737125548270.569,-0.0026616270188242197,0.0031956976745277643,0.0031956976745277643
1737125548275.5574,-0.0015969761880114675,0.006391395349055529,-0.004260348621755838
1737125548280.5457,-0.0015969761880114675,0.006923720706254244,0.0010646508308127522
1737125548285.534,-0.003728023264557123,0.003728023264557123,0.0015969761880114675
1737125548290.5222,-0.005859069991856813,0.003728023264557123,0.0021293016616255045
1737125548295.5105,-0.005324999336153269,0.003728023264557123,0.0026616270188242197
1737125548300.4985,-0.0010646508308127522,0.010119418613612652,0.0
1737125548305.4868,0.0,0.0026616270188242197,0.0015969761880114675
1737125548310.475,0.0010646508308127522,0.0021293016616255045,-0.0021293016616255045
1737125548315.4634,-0.0005323254154063761,0.0021293016616255045,0.0021293016616255045
1737125548320.4517,0.0010646508308127522,0.005324999336153269,0.0005323254154063761
1737125548325.44,-0.004260348621755838,0.005324999336153269,0.0021293016616255045
1737125548330.428,0.0010646508308127522,0.003728023264557123,-0.0015969761880114675
1737125548335.4163,0.0,-0.0010646508308127522,-0.0005323254154063761
1737125548340.4045,0.0021293016616255045,0.0010646508308127522,0.005324999336153269
1737125548345.3938,0.0,0.012250465340912342,0.0015969761880114675
1737125548350.382,-0.0021293016616255045,0.009054767899215221,0.0005323254154063761
1737125548355.37,0.0005323254154063761,0.0015969761880114675,-0.0005323254154063761
1737125548360.3584,0.0026616270188242197,0.006391395349055529,-0.0015969761880114675
1737125548365.3467,-0.0026616270188242197,0.009054767899215221,-0.0005323254154063761
1737125548370.3347,0.0015969761880114675,0.007988371886312962,0.0010646508308127522
1737125548375.323,-0.0010646508308127522,0.006391395349055529,-0.0026616270188242197
1737125548380.3113,-0.0026616270188242197,0.010119418613612652,0.0021293016616255045
1737125548385.2993,-0.0005323254154063761,0.006391395349055529,0.0005323254154063761
1737125548390.2876,-0.006923720706254244,0.009054767899215221,0.0031956976745277643
1737125548395.276,0.0010646508308127522,0.006391395349055529,0.0010646508308127522
1737125548400.264,0.0015969761880114675,0.0015969761880114675,0.003728023264557123
1737125548405.2522,-0.0005323254154063761,0.0021293016616255045,0.0
1737125548410.2405,0.0,0.008520697243511677,0.0010646508308127522
1737125548415.2285,-0.005324999336153269,0.006391395349055529,-0.0021293016616255045
1737125548420.2168,0.0005323254154063761,0.0026616270188242197,0.0015969761880114675
1737125548425.2048,0.0,0.0010646508308127522,-0.0015969761880114675
1737125548430.194,0.0015969761880114675,0.004260348621755838,0.0010646508308127522
1737125548435.1824,-0.0026616270188242197,0.0031956976745277643,-0.0026616270188242197
1737125548440.1694,-0.003728023264557123,-0.0010646508308127522,0.0010646508308127522
1737125548445.1587,-0.004792673978954554,0.011184069328010082,0.0010646508308127522
1737125548450.1458,0.0,0.009587093256413937,-0.0015969761880114675
1737125548455.135,-0.0021293016616255045,0.010119418613612652,0.003728023264557123
1737125548460.123,0.0,0.005859069991856813,0.0026616270188242197
1737125548465.1113,-0.0021293016616255045,0.0031956976745277643,0.0010646508308127522
1737125548470.0994,-0.0026616270188242197,-0.003728023264557123,-0.004260348621755838
1737125548475.0874,-0.0026616270188242197,0.007988371886312962,0.005859069991856813
1737125548480.0757,0.0,0.003728023264557123,0.0010646508308127522
1737125548485.0637,-0.0010646508308127522,0.0015969761880114675,-0.0010646508308127522
1737125548490.052,0.0021293016616255045,0.006923720706254244,0.0010646508308127522
1737125548495.04,-0.0005323254154063761,0.004260348621755838,0.0021293016616255045
1737125548500.0283,0.0010646508308127522,0.006923720706254244,0.0021293016616255045
1737125548505.0164,-0.0005323254154063761,0.003728023264557123,-0.0010646508308127522
1737125548510.0044,-0.0031956976745277643,0.0026616270188242197,0.0026616270188242197
1737125548514.9927,-0.006391395349055529,-0.0010646508308127522,-0.0005323254154063761
1737125548519.9807,-0.004792673978954554,0.005859069991856813,0.005324999336153269
1737125548524.9688,-0.0021293016616255045,0.005859069991856813,0.004260348621755838
1737125548529.957,-0.007456046529114246,0.005859069991856813,-0.0021293016616255045
1737125548534.945,-0.0005323254154063761,0.007988371886312962,-0.0010646508308127522
1737125548539.934,-0.0031956976745277643,0.0010646508308127522,0.0010646508308127522
1737125548544.9224,-0.0010646508308127522,0.009587093256413937,0.003728023264557123
1737125548549.9104,-0.0026616270188242197,0.0026616270188242197,0.0010646508308127522
1737125548554.8984,0.0,0.007988371886312962,0.0021293016616255045
1737125548559.8865,0.0021293016616255045,-0.003728023264557123,0.0005323254154063761
1737125548564.8748,-0.0031956976745277643,0.006391395349055529,-0.0005323254154063761
1737125548569.8628,-0.0031956976745277643,0.009054767899215221,0.0015969761880114675
1737125548574.8508,-0.0026616270188242197,0.007456046529114246,0.0021293016616255045
1737125548579.8389,-0.0021293016616255045,0.004792673978954554,0.003728023264557123
1737125548584.827,-0.0015969761880114675,0.0010646508308127522,0.0021293016616255045
1737125548589.8152,-0.0010646508308127522,0.005859069991856813,0.0005323254154063761
1737125548594.8032,0.0010646508308127522,0.003728023264557123,0.0005323254154063761
1737125548599.7913,-0.0031956976745277643,0.008520697243511677,0.004260348621755838
1737125548604.7793,0.0005323254154063761,0.004792673978954554,0.003728023264557123
1737125548609.7673,-0.0021293016616255045,0.007456046529114246,0.0021293016616255045
1737125548614.7554,0.0026616270188242197,0.0026616270188242197,0.0031956976745277643
1737125548619.7434,-0.0031956976745277643,-0.0021293016616255045,0.0031956976745277643
1737125548624.7327,0.003728023264557123,0.0026616270188242197,0.0010646508308127522
1737125548629.7207,-0.0031956976745277643,0.005859069991856813,0.005324999336153269
1737125548634.7087,0.0010646508308127522,0.011184069328010082,0.007456046529114246
1737125548639.6968,-0.0031956976745277643,0.004260348621755838,-0.0015969761880114675
1737125548644.6848,0.0010646508308127522,0.003728023264557123,0.007988371886312962
1737125548649.6729,-0.0015969761880114675,0.006391395349055529,0.004260348621755838
1737125548654.661,-0.0021293016616255045,0.011718139983713627,-0.0005323254154063761
1737125548659.649,-0.0015969761880114675,0.006923720706254244,0.0015969761880114675
1737125548664.637,-0.0005323254154063761,0.006391395349055529,0.0005323254154063761
1737125548669.625,0.0010646508308127522,0.009587093256413937,0.0010646508308127522
1737125548674.613,-0.004260348621755838,0.005324999336153269,0.0015969761880114675
1737125548679.601,-0.0021293016616255045,0.0021293016616255045,-0.0010646508308127522
1737125548684.589,-0.0026616270188242197,0.0005323254154063761,0.0010646508308127522
1737125548689.5771,-0.0005323254154063761,0.0026616270188242197,0.0005323254154063761
1737125548694.5652,0.0005323254154063761,0.0031956976745277643,-0.0005323254154063761
1737125548699.5532,-0.0010646508308127522,0.008520697243511677,0.0021293016616255045
1737125548704.5413,0.0031956976745277643,0.006391395349055529,-0.0005323254154063761
1737125548709.529,0.0015969761880114675,0.009587093256413937,0.0010646508308127522
1737125548714.517,-0.003728023264557123,0.0010646508308127522,-0.0010646508308127522
1737125548719.5051,-0.004792673978954554,0.003728023264557123,-0.0015969761880114675
1737125548724.4941,-0.007456046529114246,0.0015969761880114675,0.0005323254154063761
1737125548729.4822,0.0015969761880114675,-0.0010646508308127522,-0.0015969761880114675
1737125548734.4702,-0.0015969761880114675,0.0021293016616255045,0.0026616270188242197
1737125548739.4583,-0.0015969761880114675,0.009054767899215221,0.0015969761880114675
1737125548744.446,-0.0010646508308127522,0.006391395349055529,-0.0021293016616255045
1737125548749.434,0.0010646508308127522,0.003728023264557123,-0.0031956976745277643
1737125548754.422,-0.004792673978954554,0.006923720706254244,0.0010646508308127522
1737125548759.4102,-0.0010646508308127522,0.008520697243511677,0.0021293016616255045
1737125548764.3982,0.0021293016616255045,-0.0010646508308127522,-0.0
1737125548769.386,0.0010646508308127522,0.006391395349055529,0.0
1737125548774.374,0.0010646508308127522,0.005324999336153269,0.0015969761880114675
1737125548779.362,0.0010646508308127522,0.009054767899215221,-0.0010646508308127522
1737125548784.3499,-0.004792673978954554,0.009587093256413937,0.005859069991856813
1737125548789.338,-0.0021293016616255045,0.007988371886312962,0.0005323254154063761
1737125548794.326,0.0015969761880114675,0.0031956976745277643,0.003728023264557123
1737125548799.314,-0.004260348621755838,0.005859069991856813,-0.006391395349055529
1737125548804.3018,-0.0015969761880114675,0.003728023264557123,-0.0010646508308127522
1737125548809.2908,-0.0005323254154063761,0.0015969761880114675,0.0021293016616255045
1737125548814.2788,-0.0031956976745277643,0.0015969761880114675,-0.0010646508308127522
1737125548819.2656,-0.0005323254154063761,0.004792673978954554,-0.0015969761880114675
1737125548824.2546,0.0010646508308127522,0.007456046529114246,-0.0005323254154063761
1737125548829.2424,0.0,0.010651743970811367,0.004792673978954554
1737125548834.2305,-0.0021293016616255045,0.004260348621755838,-0.004260348621755838
1737125548839.2185,-0.0015969761880114675,0.0,0.0005323254154063761
1737125548844.2063,0.0026616270188242197,0.0031956976745277643,-0.0010646508308127522
1737125548849.1943,-0.0010646508308127522,-0.0015969761880114675,0.0015969761880114675
1737125548854.1821,-0.0031956976745277643,0.006391395349055529,0.0005323254154063761
1737125548859.1702,-0.0015969761880114675,0.0015969761880114675,0.0031956976745277643
1737125548864.158,-0.0026616270188242197,0.0031956976745277643,0.0010646508308127522
1737125548869.146,-0.0021293016616255045,0.0010646508308127522,0.0015969761880114675
1737125548874.1338,0.0021293016616255045,0.007456046529114246,-0.0021293016616255045
1737125548879.1218,-0.0031956976745277643,0.003728023264557123,0.0015969761880114675
1737125548884.1096,-0.0010646508308127522,0.0021293016616255045,0.0021293016616255045
1737125548889.0977,0.0010646508308127522,0.004260348621755838,-0.0015969761880114675
1737125548894.0854,-0.0005323254154063761,0.0,-0.0021293016616255045
1737125548899.0745,0.0,0.0031956976745277643,0.0026616270188242197
1737125548904.0623,-0.0015969761880114675,0.004792673978954554,0.0010646508308127522
1737125548909.0503,-0.0010646508308127522,0.005324999336153269,0.0010646508308127522
1737125548914.038,-0.003728023264557123,0.009054767899215221,-0.0010646508308127522
1737125548919.026,-0.003728023264557123,0.007456046529114246,-0.0015969761880114675
1737125548924.014,-0.0015969761880114675,0.005324999336153269,0.0021293016616255045
1737125548929.0017,-0.0015969761880114675,0.009587093256413937,0.0015969761880114675
1737125548933.9895,-0.005859069991856813,0.0026616270188242197,0.0005323254154063761
1737125548938.9775,-0.0015969761880114675,0.007988371886312962,0.004260348621755838
1737125548943.9653,-0.0021293016616255045,0.004260348621755838,-0.0021293016616255045
1737125548948.9531,0.0,0.007456046529114246,0.0015969761880114675
1737125548953.9412,-0.0026616270188242197,0.010651743970811367,0.006391395349055529
1737125548958.929,0.0,0.007456046529114246,0.004792673978954554
1737125548963.9167,-0.006391395349055529,0.004792673978954554,0.004260348621755838
1737125548968.9048,0.0010646508308127522,0.012250465340912342,0.0015969761880114675
1737125548973.8926,-0.003728023264557123,0.0,-0.0015969761880114675
1737125548978.8804,-0.0010646508308127522,0.003728023264557123,-0.0015969761880114675
1737125548983.8713,-0.0005323254154063761,0.0021293016616255045,0.0031956976745277643
1737125548988.859,0.0005323254154063761,0.0026616270188242197,0.0015969761880114675
1737125548993.8472,-0.003728023264557123,0.005859069991856813,0.0031956976745277643
1737125548998.8367,0.0021293016616255045,-0.0010646508308127522,-0.0
1737125549003.825,-0.0031956976745277643,-0.006391395349055529,-0.0015969761880114675
1737125549008.8135,-0.0021293016616255045,0.004260348621755838,0.0005323254154063761
1737125549013.8018,0.0005323254154063761,0.007988371886312962,-0.005859069991856813
1737125549018.79,0.004260348621755838,0.008520697243511677,0.0005323254154063761
1737125549023.7786,-0.003728023264557123,0.007456046529114246,0.0005323254154063761
1737125549028.7668,0.0005323254154063761,0.005324999336153269,0.0015969761880114675
1737125549033.7554,0.0010646508308127522,0.006923720706254244,0.0015969761880114675
1737125549038.7437,0.0026616270188242197,-0.0010646508308127522,-0.0021293016616255045
1737125549043.732,0.0005323254154063761,0.0010646508308127522,0.004792673978954554
1737125549048.7205,0.0021293016616255045,0.003728023264557123,-0.0005323254154063761
1737125549053.7087,-0.0005323254154063761,0.007456046529114246,0.0
1737125549058.697,-0.0031956976745277643,0.012782790698111057,0.0010646508308127522
1737125549063.6855,0.0,0.0,0.003728023264557123
1737125549068.6738,-0.004260348621755838,-0.0021293016616255045,-0.005324999336153269
1737125549073.663,0.0,0.0,0.0026616270188242197
1737125549078.6504,-0.0010646508308127522,0.004260348621755838,0.0
1737125549083.64,-0.0015969761880114675,0.004260348621755838,-0.005324999336153269
1737125549088.6282,-0.0010646508308127522,-0.0031956976745277643,0.0026616270188242197
1737125549093.6165,0.0015969761880114675,0.003728023264557123,-0.0005323254154063761
1737125549098.6047,0.0,0.0,-0.0015969761880114675
1737125549103.5933,-0.0005323254154063761,0.0010646508308127522,0.0021293016616255045
1737125549108.5815,-0.004792673978954554,0.0026616270188242197,0.0026616270188242197
1737125549113.5698,0.0010646508308127522,0.012250465340912342,0.0010646508308127522
1737125549118.558,-0.0026616270188242197,0.008520697243511677,-0.0010646508308127522
1737125549123.5464,-0.0015969761880114675,0.007988371886312962,0.0021293016616255045
1737125549128.5347,-0.0010646508308127522,0.009587093256413937,0.003728023264557123
1737125549133.5232,-0.0026616270188242197,0.0005323254154063761,0.004260348621755838
1737125549138.5115,-0.0021293016616255045,0.004260348621755838,0.0015969761880114675
1737125549143.4998,0.0015969761880114675,0.0021293016616255045,-0.0005323254154063761
1737125549148.488,-0.0031956976745277643,0.005859069991856813,0.004792673978954554
1737125549153.4763,0.0031956976745277643,0.0021293016616255045,-0.004260348621755838
1737125549158.4646,-0.004792673978954554,0.004792673978954554,0.010651743970811367
1737125549163.453,-0.0026616270188242197,0.010651743970811367,-0.0031956976745277643
1737125549168.4421,-0.004260348621755838,0.0026616270188242197,0.0021293016616255045
1737125549173.4304,0.0015969761880114675,0.0031956976745277643,0.0015969761880114675
1737125549178.4187,-0.004792673978954554,0.0015969761880114675,0.005324999336153269
1737125549183.407,-0.004792673978954554,0.005324999336153269,0.0005323254154063761
1737125549188.3953,0.0010646508308127522,0.011184069328010082,0.0010646508308127522
1737125549193.3835,-0.0021293016616255045,0.006923720706254244,0.004792673978954554
1737125549198.3718,0.0010646508308127522,0.010119418613612652,0.0010646508308127522
1737125549203.36,-0.0010646508308127522,0.005324999336153269,0.0026616270188242197
1737125549208.3484,-0.0015969761880114675,0.008520697243511677,0.0015969761880114675
1737125549213.3367,-0.0010646508308127522,0.005324999336153269,0.0005323254154063761
1737125549218.325,-0.004792673978954554,0.005859069991856813,0.0015969761880114675
1737125549223.3132,0.0005323254154063761,0.007988371886312962,-0.0005323254154063761
1737125549228.3015,-0.0005323254154063761,0.006391395349055529,0.0015969761880114675
1737125549233.2898,-0.0010646508308127522,0.0026616270188242197,0.0005323254154063761
1737125549238.278,-0.003728023264557123,0.011184069328010082,0.0005323254154063761
1737125549243.266,-0.0015969761880114675,0.011184069328010082,0.0021293016616255045
1737125549248.2554,-0.003728023264557123,0.008520697243511677,0.004260348621755838
1737125549253.2427,-0.0031956976745277643,0.006391395349055529,-0.0005323254154063761
1737125549258.232,-0.0021293016616255045,0.009054767899215221,0.0031956976745277643
1737125549263.2202,-0.003728023264557123,0.007456046529114246,0.0005323254154063761
1737125549268.2085,0.0,0.0031956976745277643,-0.0015969761880114675
1737125549273.1965,-0.004792673978954554,0.0031956976745277643,0.0021293016616255045
1737125549278.1848,0.0031956976745277643,0.005859069991856813,0.0021293016616255045
1737125549283.173,-0.005859069991856813,0.0021293016616255045,0.0021293016616255045
1737125549288.1614,-0.004260348621755838,0.0026616270188242197,-0.0010646508308127522
1737125549293.1497,-0.0005323254154063761,0.0015969761880114675,0.0026616270188242197
1737125549298.1377,0.0021293016616255045,0.009587093256413937,0.0021293016616255045
1737125549303.126,-0.003728023264557123,0.006923720706254244,0.0031956976745277643
1737125549308.1143,-0.005324999336153269,0.007988371886312962,0.0015969761880114675
1737125549313.1023,-0.004260348621755838,0.009587093256413937,0.003728023264557123
1737125549318.0906,0.0005323254154063761,0.006923720706254244,-0.0005323254154063761
1737125549323.0789,0.004792673978954554,0.004260348621755838,-0.003728023264557123
1737125549328.067,0.0,0.005324999336153269,0.0031956976745277643
1737125549333.0552,0.0015969761880114675,0.009054767899215221,-0.0010646508308127522
1737125549338.0435,0.0010646508308127522,0.005859069991856813,-0.0021293016616255045
1737125549343.0315,-0.004260348621755838,0.004792673978954554,0.0005323254154063761
1737125549348.0198,-0.006391395349055529,0.0026616270188242197,-0.0005323254154063761
1737125549353.009,-0.003728023264557123,0.004260348621755838,0.005859069991856813
1737125549357.997,-0.003728023264557123,0.003728023264557123,0.006391395349055529
1737125549362.9854,0.0031956976745277643,0.006923720706254244,-0.006923720706254244
1737125549367.9734,0.0010646508308127522,-0.0005323254154063761,-0.0010646508308127522
1737125549372.9617,0.0021293016616255045,0.0010646508308127522,0.0005323254154063761
1737125549377.9497,0.0005323254154063761,0.0010646508308127522,-0.0021293016616255045
1737125549382.938,-0.0,-0.0021293016616255045,0.0005323254154063761
1737125549387.926,-0.0021293016616255045,0.004260348621755838,0.003728023264557123
1737125549392.9143,-0.005859069991856813,0.006391395349055529,0.0026616270188242197
1737125549397.9023,-0.0010646508308127522,0.0015969761880114675,0.0
1737125549402.8906,-0.004260348621755838,0.005859069991856813,0.0
1737125549407.8787,-0.0021293016616255045,0.004792673978954554,-0.0010646508308127522
1737125549412.867,0.0031956976745277643,0.0005323254154063761,0.0031956976745277643
1737125549417.855,-0.0015969761880114675,0.007456046529114246,-0.0021293016616255045
1737125549422.8433,-0.0026616270188242197,0.010651743970811367,0.003728023264557123
1737125549427.8313,-0.0031956976745277643,0.0,-0.0005323254154063761
1737125549432.8193,0.0010646508308127522,0.0015969761880114675,0.0031956976745277643
1737125549437.8086,0.0005323254154063761,0.0010646508308127522,-0.0005323254154063761
1737125549442.7966,0.005324999336153269,-0.0005323254154063761,0.0005323254154063761
1737125549447.785,0.0005323254154063761,0.009054767899215221,0.0
1737125549452.773,-0.0026616270188242197,0.007456046529114246,0.0021293016616255045
1737125549457.761,-0.0005323254154063761,0.008520697243511677,0.0031956976745277643
1737125549462.7493,-0.0010646508308127522,0.0031956976745277643,0.0005323254154063761
1737125549467.7373,-0.0031956976745277643,0.005859069991856813,0.0010646508308127522
1737125549472.7253,-0.0015969761880114675,0.0,0.0
1737125549477.7136,0.005324999336153269,0.005859069991856813,0.004260348621755838
1737125549482.7017,-0.003728023264557123,0.0015969761880114675,-0.0010646508308127522
1737125549487.6897,-0.0010646508308127522,0.0,-0.003728023264557123
1737125549492.6777,0.0,0.0015969761880114675,0.004260348621755838
1737125549497.666,0.0,0.006923720706254244,-0.0031956976745277643
1737125549502.654,0.0015969761880114675,0.0,0.003728023264557123
1737125549507.642,-0.0015969761880114675,0.0026616270188242197,0.004792673978954554
1737125549512.6301,0.0021293016616255045,0.0021293016616255045,-0.0015969761880114675
1737125549517.6194,-0.0005323254154063761,0.006391395349055529,0.0021293016616255045
1737125549522.6074,-0.0015969761880114675,-0.0015969761880114675,0.003728023264557123
1737125549527.5945,-0.0031956976745277643,0.0010646508308127522,0.0010646508308127522
1737125549532.5825,0.0010646508308127522,0.005324999336153269,-0.0005323254154063761
1737125549537.5715,0.0026616270188242197,0.0026616270188242197,-0.0005323254154063761
1737125549542.5596,0.0031956976745277643,0.004260348621755838,0.0010646508308127522
1737125549547.5476,-0.0026616270188242197,0.007988371886312962,0.0005323254154063761
1737125549552.536,0.0005323254154063761,0.0031956976745277643,0.004260348621755838
1737125549557.524,-0.0010646508308127522,-0.006391395349055529,-0.0026616270188242197
1737125549562.512,-0.007988371886312962,0.003728023264557123,-0.0021293016616255045
1737125549567.5,-0.0005323254154063761,0.003728023264557123,0.005324999336153269
1737125549572.488,-0.0031956976745277643,0.0026616270188242197,-0.0010646508308127522
1737125549577.476,0.0,0.0031956976745277643,0.0021293016616255045
1737125549582.464,0.0,0.005859069991856813,0.0
1737125549587.4521,-0.0026616270188242197,0.004260348621755838,0.0010646508308127522
1737125549592.4402,-0.0010646508308127522,0.007456046529114246,0.0031956976745277643
1737125549597.4282,-0.004260348621755838,0.006391395349055529,0.0005323254154063761
1737125549602.4163,-0.0015969761880114675,0.006923720706254244,0.004260348621755838
1737125549607.4043,0.0010646508308127522,0.005859069991856813,0.0
1737125549612.3933,-0.0021293016616255045,0.003728023264557123,0.0021293016616255045
1737125549617.3813,-0.0010646508308127522,0.005324999336153269,0.003728023264557123
1737125549622.3694,-0.004260348621755838,0.005324999336153269,0.0010646508308127522
1737125549627.3574,-0.0026616270188242197,0.007456046529114246,0.0026616270188242197
1737125549632.3455,-0.0015969761880114675,0.010651743970811367,0.0010646508308127522
1737125549637.3335,0.0005323254154063761,0.006923720706254244,0.0005323254154063761
1737125549642.3215,-0.006391395349055529,0.005859069991856813,0.0026616270188242197
1737125549647.3093,0.0010646508308127522,-0.0005323254154063761,0.0010646508308127522
1737125549652.2974,-0.0015969761880114675,0.005859069991856813,0.0005323254154063761
1737125549657.2854,0.0,0.0026616270188242197,0.0021293016616255045
1737125549662.2734,0.0021293016616255045,0.0031956976745277643,-0.0021293016616255045
1737125549667.2615,-0.004260348621755838,-0.0015969761880114675,0.0021293016616255045
1737125549672.2495,-0.0015969761880114675,0.0015969761880114675,0.005324999336153269
1737125549677.2373,-0.0005323254154063761,0.004792673978954554,-0.0015969761880114675
1737125549682.2253,0.0010646508308127522,0.0026616270188242197,-0.0005323254154063761
1737125549687.2134,0.0005323254154063761,0.004260348621755838,-0.0026616270188242197
1737125549692.2014,-0.0031956976745277643,0.005859069991856813,0.0005323254154063761
1737125549697.1895,0.0031956976745277643,0.003728023264557123,0.004792673978954554
1737125549702.1772,-0.0010646508308127522,0.0015969761880114675,-0.0010646508308127522
1737125549707.1663,-0.0015969761880114675,0.0021293016616255045,0.0005323254154063761
1737125549712.1543,-0.0005323254154063761,0.004260348621755838,-0.0005323254154063761
1737125549717.1423,-0.0010646508308127522,0.0021293016616255045,-0.0010646508308127522
1737125549722.1292,-0.0015969761880114675,0.010651743970811367,0.0
1737125549727.1182,0.0010646508308127522,0.005324999336153269,0.0015969761880114675
1737125549732.1062,-0.0005323254154063761,0.004260348621755838,0.0031956976745277643
1737125549737.094,-0.003728023264557123,0.004792673978954554,-0.0010646508308127522
1737125549742.082,-0.003728023264557123,0.0026616270188242197,0.0005323254154063761
1737125549747.07,0.003728023264557123,0.0031956976745277643,0.0021293016616255045
1737125549752.0579,-0.0015969761880114675,0.0005323254154063761,0.0
1737125549757.046,-0.0015969761880114675,0.0021293016616255045,-0.0015969761880114675
1737125549762.0337,0.0021293016616255045,0.003728023264557123,0.004260348621755838
1737125549767.0217,0.0005323254154063761,0.0005323254154063761,0.0010646508308127522
1737125549772.0098,0.0,0.003728023264557123,0.0
1737125549776.9985,-0.005324999336153269,0.009054767899215221,0.0031956976745277643
1737125549781.9856,0.006391395349055529,0.009054767899215221,-0.0010646508308127522
1737125549786.9744,-0.0015969761880114675,0.0021293016616255045,-0.0026616270188242197
1737125549791.9624,0.0031956976745277643,0.006923720706254244,0.0
1737125549796.9502,-0.0015969761880114675,0.008520697243511677,0.0026616270188242197
1737125549801.9382,-0.0010646508308127522,0.0026616270188242197,-0.0026616270188242197
1737125549806.926,-0.0010646508308127522,0.0015969761880114675,0.0015969761880114675
1737125549811.914,-0.0005323254154063761,0.007988371886312962,-0.0005323254154063761
1737125549816.9019,-0.0021293016616255045,0.004260348621755838,0.0015969761880114675
1737125549821.89,0.0010646508308127522,-0.0021293016616255045,-0.0015969761880114675
1737125549826.8777,-0.0021293016616255045,0.005859069991856813,0.0026616270188242197
1737125549831.8657,0.0031956976745277643,0.0031956976745277643,0.0005323254154063761
1737125549836.8535,-0.0015969761880114675,0.005859069991856813,0.003728023264557123
1737125549841.8413,-0.0031956976745277643,0.0026616270188242197,-0.0010646508308127522
1737125549846.8293,-0.006391395349055529,0.010119418613612652,0.003728023264557123
1737125549851.8171,-0.0005323254154063761,0.008520697243511677,0.0
1737125549856.8052,-0.0005323254154063761,0.011718139983713627,0.003728023264557123
1737125549861.793,-0.0010646508308127522,0.005859069991856813,0.003728023264557123
1737125549866.7808,-0.0015969761880114675,0.004260348621755838,0.0026616270188242197
1737125549871.7688,-0.0005323254154063761,0.004260348621755838,0.0005323254154063761
1737125549876.7566,-0.0010646508308127522,0.010119418613612652,0.0
1737125549881.7444,-0.0015969761880114675,0.008520697243511677,-0.0015969761880114675
1737125549886.7322,-0.0005323254154063761,0.005859069991856813,0.0
1737125549891.7212,-0.007456046529114246,0.006923720706254244,0.0015969761880114675
1737125549896.709,0.0010646508308127522,0.004792673978954554,0.0005323254154063761
1737125549901.6968,0.0015969761880114675,0.003728023264557123,0.0026616270188242197
1737125549906.6848,-0.0005323254154063761,0.0010646508308127522,-0.003728023264557123
1737125549911.6726,0.0010646508308127522,0.010119418613612652,0.0021293016616255045
1737125549916.6604,-0.0021293016616255045,0.006391395349055529,0.005324999336153269
1737125549921.6482,-0.003728023264557123,0.008520697243511677,0.0026616270188242197
1737125549926.6362,-0.0005323254154063761,0.007456046529114246,0.0010646508308127522
1737125549931.624,-0.003728023264557123,0.0026616270188242197,-0.0005323254154063761
1737125549936.6118,-0.0010646508308127522,0.007456046529114246,0.0
1737125549941.5996,-0.0021293016616255045,0.005859069991856813,0.0005323254154063761
1737125549946.5874,0.0,0.004260348621755838,0.004792673978954554
1737125549951.5752,-0.005859069991856813,0.004792673978954554,0.0005323254154063761
1737125549956.563,-0.003728023264557123,0.0031956976745277643,0.0015969761880114675
1737125549961.551,-0.0010646508308127522,0.009054767899215221,0.005324999336153269
1737125549966.5388,0.0,0.006923720706254244,0.0
1737125549971.5266,0.0015969761880114675,0.006391395349055529,0.004260348621755838
1737125549976.5154,-0.006391395349055529,0.012782790698111057,-0.005859069991856813
1737125549981.5032,-0.0010646508308127522,0.009054767899215221,0.0021293016616255045
1737125549986.4922,0.0,0.0021293016616255045,0.0021293016616255045
1737125549991.4805,0.0031956976745277643,-0.003728023264557123,0.0005323254154063761
1737125549996.469,-0.0010646508308127522,0.004792673978954554,-0.0010646508308127522
1737125550001.4573,0.003728023264557123,-0.0031956976745277643,-0.0
1737125550006.4458,-0.0010646508308127522,0.0010646508308127522,0.0
1737125550011.434,0.003728023264557123,0.008520697243511677,0.0031956976745277643
1737125550016.4224,-0.0015969761880114675,0.0026616270188242197,0.0005323254154063761
1737125550021.411,-0.005324999336153269,0.011718139983713627,0.006923720706254244
1737125550026.3992,-0.0021293016616255045,0.005859069991856813,0.0
1737125550031.3877,0.004260348621755838,-0.0015969761880114675,0.0015969761880114675
1737125550036.376,0.0015969761880114675,-0.0010646508308127522,-0.0031956976745277643
